1,1.20806909127943,1.808655125420606,0.3152131323673349,0.01322920997009866,-0.008600186961174776,0.7137097563111726,0.4316970118211898,-0.2732269258595403,0.1742449140628916,-0.5200905641798625,0.2156034023623776,0.1615787229812286,0.4896963739176457,0.06662612588461057,0.4015207205600035,0.0647145246082375,-0.1299530166237359,0.2440696439610045,-0.1451268138404593,0.1343651286153555,-0.1672280222326972,0.162499552737907,0.01415574885896064,-0.02785944661894516,-0.02157928440995214,-0.005685304805767288,0.006557353968927771,0.05127648491838557,-0.03392192265462629,0.07286405385580674,0.0380138499828901,0.09273053366758265,0.06667180896916944,-0.01345575376321354,-0.01149740620494284,0.03280539908253145,-0.02965391679638196,-0.006535078868662628,0.00506516820672721,0.01522051692725872,0.005735716919881544,-0.006408417064648175,-0.002847804713767729,-0.001316845615149996,0.004823835520007007,-0.01093155850196345,0.008703002839725941,0.00621868594720533,-0.0008548309327039969,0.01297176458347655
1,1.200230264944428,0.8758325513959733,-0.2557976981772803,-0.2505872958081197,-0.2213009276410172,-0.5349336820571973,-0.5323779187661201,0.4840582179573415,-0.3333858299476202,0.7500282801361495,-0.1051207044883357,-0.5882677149262201,0.3597836061183539,-0.04291563195044559,0.3660890830184745,0.1190668293407055,0.0783865967705737,-0.2496251166084094,0.01053032686369714,0.09752575406627952,0.03572739754560921,0.01157229551270843,0.1896870636336775,0.1620545584453222,-0.006367457276281194,0.1131838672139767,0.09434555860804031,-0.009041274415160836,-0.02822213271503004,-0.01601280385517455,0.02065956006514099,0.01572408560883951,-0.004793447600705185,0.02144345786765194,-0.03579585072281551,-0.01259943232611461,-0.0002123050804380484,-0.0119247950810863,0.03371574179800647,-0.002983947382401432,0.003379870427460693,-0.001977295223234333,-0.01089538178149149,0.007589723857835136,-0.007987117818259901,-0.01499749957656288,-0.006192670455662508,-0.008677344421653783,-0.003059627374409425,-0.004936122336491443
0,0.7010623716589367,1.762646745261435,-0.6406813030166991,1.265089906642025,-1.372225695114263,-0.4901542657057391,0.7425981302032182,-0.7053389651456444,-0.04199039389396873,0.2912827082835029,-0.2156988929923186,0.1117295812703561,0.5760734459166209,0.2411701419157776,0.2705436222980009,0.2432388124894569,0.1809787943687357,0.1055315402148621,0.08267140890201259,-0.2196398090817186,0.01856778575274678,-0.03204351271662136,0.1387926784529196,0.08577131977224051,-0.09448389968656504,0.05767167461985621,0.170341672127334,-0.1437767308289894,0.06418279246250413,-0.06111360859049814,0.07831176029049862,-0.01790037913521645,-0.005563186879156544,0.01363433274787514,0.01249983926998328,-0.008500821720263872,-0.04050330738867865,0.01077196788887973,0.02115044709374487,0.007961180825845359,0.004275329089141965,0.008219824986659609,-0.01459978196078117,0.01186105658396416,-0.007727988513081284,-0.003756255226632532,0.002709497163052573,0.002780956863753421,-0.001797472562091159,0.007817458705303579
0,0.7382901783974795,-0.8342582680151215,-0.7710663745819596,0.6530974426230141,0.4301245077526557,-0.3268885971122489,-0.01900767976222589,-0.1172267649629719,0.143411876263587,-0.1546096398885571,0.4701864169741006,-0.4195113143771372,-0.3422830441887968,0.4026860237312024,-0.5948624787683824,0.2567425214198504,0.1682287783342718,-0.1300165859333889,-0.210414602302666,-0.1245871082077265,0.1683237056922014,-0.08135273573506789,-0.02179775958134693,-0.04256847913031059,-0.1516805607560429,0.03432395064411382,0.08204447129409553,0.06889346336878657,0.1268440526670235,0.05057858487715576,-0.02139428996235956,0.06795405372896153,-0.001190450178105132,-0.0399956035681251,0.04120114592692677,0.01531168650365556,0.01769431779373346,-0.03256789429332974,-0.01458409978368791,-0.009533198753064161,-0.006894058165073109,-0.01751514125539479,0.01857323179506854,0.01306770324505576,-0.009920305432011441,0.01319281457079275,-0.0008310817162235066,-0.01041789088157852,-0.003697791437173652,-0.00813885670596437
1,1.138348914209644,-0.4000413839676314,-0.9642146601871378,-0.2332248485653345,-0.5829619867599066,-0.5884988807986902,-0.2112329369858921,0.1335319730738454,-0.5347531759178854,0.3588404284947131,0.04191231115817031,-0.1627378820090962,0.3383172834845364,0.006046572655012785,-0.1122878044528494,0.1208847813359033,0.03833358199104418,0.1174872933814358,0.005563152600208857,0.1511377112869108,-0.05047686439344598,-0.1581780321723319,0.1567071033334484,-0.2628755380405061,-0.01222633131799196,0.03970799320763686,-0.01479320097847062,-0.0718886188663531,0.06677690733475516,0.0493627705676605,-0.0392285890468577,-0.0343273485982593,-0.02850221924985356,0.0332583010073428,-0.01623847160900184,0.03108221935822688,-0.02421454348281358,0.01339965287102269,-0.007925032405091539,-0.01876225618717188,0.005745509265453599,-0.01441645035111086,-0.01278017537633699,-0.001501494880151295,-0.003433956003790241,-0.01463103887704164,-0.005379397921481792,0.008382686762741764,0.003853599035669041,0.005467129953545721
1,-0.4546008837797501,0.5917584946524339,-0.7961568517813813,-0.7027614169281861,-0.7812979917945105,0.4564647022996852,1.202902844084019,-0.211873281652151,-1.795913635297765,-0.03492838189434933,-0.2886015961846654,0.02069489954464824,0.0683579837496715,-0.1908401134378195,0.1627290193342577,0.08470795073110222,-0.05091964900299633,0.06481479351262948,0.08214872530737116,0.170632518340801,0.05284453636863286,-0.1808828409007833,0.09056085478798534,0.2295057860334752,-0.03355444961692072,0.007516977439775586,0.04658551506722917,0.02533040981694203,-0.003624097291915789,-0.09275771107081726,-0.02289903551677355,-0.01610593150331919,0.03255271008401495,-0.006898711082449938,0.03690711524859162,-0.0008833834048971744,0.006841520628832498,0.01317976611549464,-0.01472254522712993,-0.001417164561817059,-0.01348010688229955,0.003521752831161565,0.01030749252193092,0.0004385114447963898,0.01172812789997679,0.0004659074674602269,-0.01219002883888938,0.004236516823034326,0.005492983969094633,-0.006560464737095427
1,-0.9398530642710275,1.451913556166467,-0.2097042128492482,-0.5674808335907765,0.4563617031396016,-0.5522967222388326,-0.9740709583917736,-0.4070739409512937,0.7283039546141103,-0.5126551406630616,0.5707278264461577,0.7962261208614444,-0.385270846146737,-0.1681169223749227,0.06919190422920495,0.06788546629704544,-0.07238455338925959,-0.2615729968023598,0.111531866118451,0.1244287023545717,-0.004290058197604279,-0.1186231767370606,-0.06096409398877008,-0.137490811089393,-0.03891236900343536,0.05632194330189795,-0.04863556007466871,0.03314181681051257,0.05675063763134447,0.0571219449274152,0.02617283339046716,0.04686664922121443,0.006204697146055342,-0.001640694226736161,-0.07823655659281001,-0.02210842030083084,-0.0345963250856739,0.007186043355894467,0.004042755123167933,-0.02117826012103598,-0.007109313786206356,-0.002284766361795528,0.008295270378720937,0.004477929196772335,0.01356330627550014,0.006613985702025975,0.001943086380972728,0.002721414930100577,-0.006421364077378007,-0.003100912489822598
0,-0.3939463050648537,0.7497122107587328,0.5096041109884154,1.209890188906286,0.01069628728041127,-0.03007329852599116,-0.9683221545331904,0.06314256892339656,0.4407479853109871,0.5262865947217359,0.06436318077271587,-0.09286952553965533,0.0654743868494049,-0.1903475775027958,-0.3576488083457981,-0.07280756031149938,0.05987487281026993,0.06543445767584885,-0.028040214858059,-0.07076963939463342,-0.000443014837347171,0.08783196353396763,0.1990777606740221,-0.1396943215092027,0.05422377131834909,-0.08881320373934601,0.1201506762798015,-0.0196290449252965,0.003362120918110415,-0.04943776187805283,0.0780094564458345,-0.02215512107842117,0.05862996447310017,-0.02557337645094323,0.03476307273332279,0.005686124726216007,0.0526128254430732,-0.000277249382597406,-0.00755403548824336,-0.005989087708165471,-0.02535834287235562,0.04884779801199848,0.01225116995684034,-0.001098277468958143,-0.006503628723106534,0.00782681047018376,0.001847412356742612,0.0003386698060980354,0.001560688664100174,0.009976030330588609
1,0.1433509564772537,-0.1321662940735383,-0.03799898793704071,2.103579256913719,1.707184077485998,-1.344431222191774,-0.01238053835310676,-0.6638286327329908,-0.06970383301976806,-0.144270755930608,0.512217674027351,0.02619088261764034,0.1359445253226439,-0.07420195320484531,-0.5405189746028005,0.4658231517763832,-0.21753491605131,0.225444611557624,-0.1206417067568726,0.02088509552406417,-0.03510144520088641,-0.04862056163292369,0.1009098088278905,-0.03098637488130278,-0.08306564630759587,-0.02560077725490088,-0.03524732657654306,-0.04776865492481685,0.01798968065269991,-0.03562890510957774,0.001424887767875446,-0.0232594597948622,0.0006596255791516218,-0.03406401677965067,0.00434222003029662,-0.03844375464952004,0.02202800541007759,0.02819155985855991,0.003162534440265268,-0.00771298858659676,-0.001994754591875534,-0.003392760645914172,0.001462252493311519,-0.00737824035250143,0.003564633690858386,0.008742338494585432,0.009214012742726809,-0.009418616761753434,-0.006612211965221171,-0.003433283350015965
1,1.087280684062477,0.4019528303754284,-0.7021286856663839,-0.4201632134122881,-0.7481664384895509,-0.3677038141109584,-0.0323473074424107,-0.955029144007375,0.7236435475239595,0.2003087282083248,0.9592549128166721,-0.3945428142262187,-0.2415021656939022,0.4207797025927222,-0.3330641414195029,-0.2439576941125887,-0.02349128341487667,-0.07172929960582453,-0.002742632796252301,-0.02785228265956899,-0.07829798234853136,0.09660099458622862,0.2341407627107716,0.0667120829903767,0.1147034942058059,0.008724724933719176,-0.005992775263026854,-0.02134426161233811,0.007644780137917517,-0.03978102240967135,-0.03337816815466792,-0.02260374548395037,0.0334933630158125,0.06118729474118182,0.003494828315509631,0.02478031133505016,0.008592595675900197,-0.01718693094505179,-0.01432827757958297,0.002998286230767563,-0.01119890727943088,0.005644528491255879,-0.0142377758463276,0.01684282380370503,0.00178269781095248,0.004379537165140102,-0.0005910210992386919,0.01446842233849387,-0.01723921419263482,0.0005915644829630729
1,-2.137937474418377,-0.2178547732233581,1.66980910954644,-0.3686753656038953,-0.299575769958234,-0.3159962847583987,-0.3877490689376956,-0.07920674772061753,-0.01637855523043193,1.038930566825796,0.1274111970469795,0.07881456285973898,0.4616530521172194,0.2610768891559775,-0.1394213174398163,-0.03011305478340769,-0.09315197382796661,-0.08610001080368697,-0.06287133439296626,-0.04159881746342475,-0.08429183348443248,-0.1695066587119395,0.03617603900185577,0.002163394366267771,0.07187122041735385,0.0564540078348456,0.06007584655842568,0.08885062463929377,-0.03961183456607595,-0.02574317923784585,-0.00294099350958976,-0.01736231782020888,0.03242174222420741,-0.0465269258875961,-0.0171879597997254,0.02720384072999731,0.0417426766155207,-0.00192595988610452,-0.005956006154658237,-0.008020297331927962,0.01165865663890064,-0.0005272435764663354,0.01675986146748615,0.00758793914836744,-0.003377173123606603,0.0088469980401959,-0.01336620603065756,-0.00127343139531152,0.002401165594154723,0.00558061053966094
0,-0.2798702681084985,-1.636187805450722,0.4495009715968767,0.6443540075256515,-0.1184770166579641,-0.7913839053555559,-0.2852539654966851,0.01741006982388723,-0.1295185785818988,0.02492448419735974,-0.2201290940812847,0.2897313429067891,0.3848377676794992,0.05661934508877332,-0.4578124044044226,-0.2621337681107314,0.4829971637357542,0.06048148595415166,0.02161358956550465,0.1674882244960927,-0.05028315823378073,0.06253750699795627,0.04671063766182492,-0.1482154035732223,-2.389221692086061e-05,0.0002722749337382502,-0.001846509607469848,0.01512777927136044,0.01628845354326237,0.09584714622736461,-0.04206410188740013,0.01532085627641889,0.001585688622207055,0.005452760428977236,-0.0259755241048646,0.03993872755293678,-0.01407719902712382,0.01215163239108246,0.002501267245939321,0.009919851107300277,0.000326090798847521,-0.01149318317578993,-0.003610968921302124,0.0176002559806335,0.005696926783346341,-0.008067085496915108,-0.006375277361175513,-0.0008271065192242113,0.001254151927920136,-0.007320697874246836
1,0.2475592270295899,-0.4957384132613237,0.7731877130968079,0.943706724078255,-0.07420939573322112,0.8482197342547957,-0.7277438216033298,-0.8274340051637392,0.3269731223076913,-0.1861767734040947,0.0948289528258134,0.06000287219841549,-0.05824218368642948,0.1271052177187532,0.3946391705527855,0.1499823296176238,-0.03739531677572309,-0.1104238596083792,0.007543191879039658,0.1062550331463714,-0.07178802495338649,0.09459634877619851,0.05578704711329821,-0.03271543697507363,-0.02733760267943578,-0.0250879395351324,0.06001269642589506,-0.121477849505031,0.04262158349260331,0.02320265745318123,0.04236911101825001,0.01563141685384807,0.02046556257651145,0.03729362299654324,-0.01009489146283829,-0.03443907505915049,-0.007036846612380724,0.01130036115999302,0.005060950660207935,-0.006963221161402786,-0.02533099277733603,-0.01556071693798999,-0.001153807820940103,0.01490865576629754,0.01511333811753048,-0.006208468070623358,0.009187720887426316,0.001697376105580487,-0.0001501480677805139,-0.01251851797484972
1,0.1909810948668865,-1.24626964624268,-0.1117247910067034,0.4552682334676245,0.6597740773280003,-0.1163437434431292,0.4428223422464538,-0.7629278221733565,0.5789046791146147,-0.9407904364134043,0.1101239649461939,-0.2720022457297832,-0.07683580857851824,0.154891452681235,-0.361874558145357,0.03918240628981432,0.2314360696074428,-0.1907126660162454,0.1644055971191744,-0.1762906446023044,-0.06832748923672162,0.002613649106352614,0.03885721890328107,-0.1266708893528766,0.1744951196069237,-0.001089040004423885,-0.006279914059840472,0.1168284306756656,-0.02204747006795457,0.07436030388260267,0.1142689543170778,0.02003252185682488,0.05577527999958269,0.06514211480962608,0.01026735884786254,-0.0381668027168299,-0.005129110754274502,0.01841756371573119,-0.005545046431041221,0.006502870679106247,0.01657330932129703,-0.01028106073046024,0.001453347240381823,0.003435024005992091,0.003879037849754201,0.007917211747827809,0.01111697163159819,4.896881646111476e-05,-0.01436928706833114,-0.004258986877031114
0,-0.412320777185645,0.1384717926338686,0.337442226233974,-0.3988548842270311,0.2817081128681836,0.6027188283761112,-0.004653211831726716,-0.06240380489745461,-0.3435671503076136,-0.765797737974677,0.8557488566233411,-0.2064257940531283,0.6606278194507064,-0.2839508315082634,-0.201938786500621,0.1553208529359362,-0.05926026000674307,0.2089058283776744,0.10602017752917,-0.07032228686401296,-0.1628850096302163,-0.03905668058150184,0.07623106248488842,0.04075823768651132,-0.2561123712221724,0.09084805073264406,-0.03223639167274901,0.0702290603711159,0.06267717207181972,-0.02307747720977259,-0.002826278339329865,-0.05407244695684811,0.02785973259508741,-0.006499329981720673,-0.001937536168770368,-0.02290994934002438,-0.02050063023230843,-0.01818090424741795,0.02403659593963851,0.01267444840694351,-0.001110731428375389,-0.0008932054852207692,-0.00347912269253941,0.003226056739873767,0.004543337295929169,0.01125804450993002,-0.01469805476091678,0.0008441081851329192,0.01143283203506036,-0.01027040256674574
0,1.024922574290636,-1.461786711648047,-0.1515969920101463,-0.06104483018292989,1.597824797995349,-0.390243420837748,-0.8733513655426186,0.9031614379094182,-0.03483792902477753,-0.7042601645065623,0.1937211270210502,-0.382755945102342,-0.08704747390169253,-0.155471578354493,0.2893286297710037,-0.3231141663538254,-0.07673635459456339,-0.09550726620962535,-0.08922034411483389,-0.1353476994272995,0.1921562046510525,0.08558390480724677,-0.1718891291733279,0.1210312024455783,-0.1041402913460838,-0.05281950044373473,0.1194923147886565,0.1170075736364933,-0.09234543934754494,-0.02061100193488779,-0.01058380069710284,-0.0380033890020718,-0.01155017150451533,0.05019310445686502,0.06512710305874593,-0.04220019305736563,0.01671086456145317,-0.00906227806288743,-0.01220707237059083,0.0004615865088970737,0.02087729657786134,0.009067016219723457,0.00476735140840558,0.006636596347866905,-0.001810284022715968,0.01611397500900791,-0.01452463091684619,0.006243696868046619,0.009385611084644668,0.0041875974687611
1,0.5366653580536171,-1.509346480916221,-0.2361146248047391,-0.277213390303683,-0.6347751919210689,0.7931505421423275,-0.03865638646295601,0.85838081617924,-0.7586229120180383,0.01183281714119616,0.07598106683445481,-0.08904375637255105,-0.152743155454422,0.06942491986939672,-0.278686503393157,0.1201405247286437,0.09151504708790861,0.08742429685428328,0.02309835610444887,0.02299349364984295,0.04527781385875451,0.1423133198278172,-0.1056214111701027,0.08678432015976227,-0.06342844228351215,0.01215518689657887,0.08968764320191099,-0.05419324256162741,0.0229701019741125,-0.08600175135770922,0.09429613475601248,0.06913627643743561,0.05668873302237749,0.005011454399504507,-0.02342231009069771,-0.01555487323863085,0.004974801645832457,-0.01970375392807923,0.007496734568593574,-0.001142816502287367,0.001134154422119968,-0.003772538567975037,-0.001830171606201378,0.01650188380577398,0.0003258339793748896,0.002630051790458983,0.007592942740373503,-0.00466758257472067,0.0004192136517528816,0.002350908101834195
1,1.143095669514302,1.171381626508089,-0.3023038341194532,-0.1713054617834091,-0.8191959668991147,0.1536640202103113,1.00145658795442,-0.6092425375779498,0.3782482125155619,-0.5099211234374627,0.1523813811884834,-0.142540800016287,-0.4158277507002014,-0.110536667715767,-0.005655237693789943,0.1930785502379798,-0.2270623210048358,0.1104679024254586,-0.02890849169980982,0.006299192708434347,-0.2537645575118581,0.1308639205157643,0.02583009545932081,-0.03305247719882222,-0.09398959174113569,0.05426722498954768,-6.787926082025724e-05,0.02202944251113991,-0.02345345941505432,0.05373163635956819,0.03902890496752005,0.03760475146319116,-8.577047646537953e-05,-0.00804468292981206,0.04392591567477874,-0.0427890040443255,0.02188242639694444,0.036519256684682,-0.001996106773256145,-0.01395002818256562,0.001707455176305915,-0.007630737834365497,0.002079096395569379,0.02084553684476919,-0.01084551725173721,-0.003216184083599437,-0.006336828424068734,0.009153572831959764,-0.003599602377937962,-0.002023568029098742
1,0.8073146977416984,0.2058532612187454,-1.895038589662686,0.3878984097147429,-1.393635417225648,-0.3378358599972749,0.2526489152256819,0.01404441964750618,-0.5085099392523089,-0.2167446268973932,-0.4799087298472335,0.5010927513042899,0.03816482394239188,-0.07599349164699493,0.6722568194787309,0.6076176662108764,0.3202883955215801,0.2217026848138187,0.1115815997385063,0.2143427124145748,0.005402606449426981,-0.09746028393359335,-0.1949668321337767,-0.1147679662986135,-0.03733400248363851,0.08297658261930077,-0.06113606779143055,-0.08315112444319273,-0.006067998861561731,0.07241975860984871,0.001271165819135819,-0.05555887971939105,0.00418521986176681,-0.003619072024558164,0.02357123801100287,-0.03260626889674885,-0.02027415183107106,0.0169593522525282,-0.0216585395297695,0.001828958700988743,0.02762880519633817,0.007795154126532812,0.007119796729005398,-0.01340668312396747,-0.0009933222105507399,-0.004888019017364474,0.009974876888507539,0.005150898071243143,0.002646072381704942,-0.002131909028351072
0,0.9799538899114358,-0.2097976672668762,0.4741989385504146,-0.09277840550377278,-0.4924867700789139,1.765384430983222,-0.04704114180325338,-0.4583699524998303,-0.08870477901190242,0.485686707480986,0.5027905523083944,0.2614975950589436,-0.3834653752397041,-0.2352563541522846,-0.001344213175945737,-0.1411655908191121,-0.3456448968775321,-0.07528880523787217,-0.1654213171034587,0.03001170917561952,0.1572770359227396,-0.2838254445141632,0.04193959401269728,-0.1005218838718762,0.1240478992554008,0.05285198357934628,-0.01280946326309604,0.1455713144251955,0.0486521288158278,0.01101765980329284,0.02485064470066077,0.01367786622769184,0.06937696823027147,-0.03200442043512048,0.02737340396990818,-0.01665964881250056,-0.01452205791509801,0.0166677315025021,-0.01157817143953612,-0.000959061620415776,-0.002094588435304558,-0.01387247899228955,-0.0008831469170243436,0.01062514977536843,0.001422638057141983,0.001186855116756805,-0.0100858787896154,-0.002545794843157466,0.003826559088591502,-0.003015605402566325
0,-0.9521907183664842,0.6575824441861465,-0.3794073548168452,0.4658462540116955,0.4927941811576829,-0.1704065986777256,-0.01608637822611791,-0.1255262709087271,0.6269033286671648,0.4352604500505083,-0.3044215522489845,0.03192012088128824,0.07549887497673613,-0.516315074859292,0.3537682417525144,-0.3848461323393564,-0.03178571428638647,0.2060134309525716,0.2250615492710263,0.1373856840249036,0.1850953446467991,-0.177312433697427,0.07067051516103401,-0.05143703687583209,-0.02637823027741967,0.1658941149567663,-0.008280281199434834,-0.1164565864712559,-0.06047347792627768,0.01049986279536507,-0.004795776036507281,-0.008848643968741394,0.01432474251018199,-0.02639498954960088,-0.02760007234218129,-0.01118707070870037,0.01850608198952156,0.03921870848879667,-0.01279372921269393,-0.005575052322641318,0.03278151348442262,0.02278460881082726,-0.003509245941445705,-0.001618963417289902,0.005936925971124214,-0.006464851918750975,-0.006625767290344029,0.01022712558780095,0.009009645521909493,-0.001696990974889843
1,-0.2460263396950227,0.5575821495080934,0.8516640323747505,-1.470589002734816,-0.3210812172907237,0.1791722696647448,0.355475026125872,-0.2565947149272205,-0.2300723012614207,-0.744117347041676,-0.5084269004746612,0.1397261674925575,0.501881558653827,0.05208057175649022,-0.2437829136083402,0.3547793026809116,0.2249027944998984,0.07857823950277763,-0.05032550614892196,0.1765185787607759,0.07564405100074123,-0.116434608853927,0.1664347051257098,-0.07855442707106874,0.01735402509839765,0.007182314708049903,0.02552437268356488,-0.03438369395435691,0.1178674062329875,-0.003128383373420387,-0.02666726224485072,-0.03533518981581094,-0.08050932349626491,0.05164017272087894,0.02969777193657911,-0.02646153459265585,-0.004922358499239848,-0.02043383044884708,0.02453624957264298,0.005147238532566348,0.01057717823526885,0.002521682106266053,0.005333186090764065,0.002709499749126654,0.01387518200838508,-0.002643272699269646,-0.003568503158754302,-0.0003705910277418253,0.004253531500783254,0.0009976701467503315
0,-0.6567357953744437,0.1043249384077138,-0.2441490959715886,0.01983769720313232,0.2720353411786975,0.2263747765980161,-0.6834178589863854,0.08705185514515394,-0.5531577529617479,-0.1804793048216607,-0.2238900891221579,0.02655056640211484,-0.2810136119673062,-0.1703008419766045,0.1089744842138709,-0.1239371540254096,0.1858647437458564,0.1460261574175933,0.1690671553744294,0.01749631234560882,-0.1747065710875952,0.01139314696564923,-0.09026561160727237,0.02297840157459036,-0.003440149010201939,-0.09904395964673304,-0.1320923929201366,-0.04697311898436352,-0.007919972180083536,-0.03520640822345991,-0.0414817556457469,0.02027654583536335,-0.07551356982531013,-0.03209666487676193,0.00977108573351157,-0.026920477344789,0.003968564170066336,0.02457612914143955,0.01805638638970236,0.02587474940696212,0.002271539602511966,0.005839332190663853,0.01019552298855668,0.01507556476872164,-0.01488359835355679,-0.009781307768335325,-0.005283837160537059,0.004237296302625143,0.001307008417843422,0.008299791550211285
1,-0.7609600927928264,0.4756319701224148,-0.4784522831296824,-0.9764058890133188,0.2279248839210838,-0.2486028658777155,-0.4747111806226231,-0.224471279499502,0.238536881793585,0.08953424919774307,-0.7078054806230487,0.147540874324129,-0.7171786586123932,0.4566586941077197,0.1543320994202016,0.2230865455289181,0.232611330766424,0.2642403042670224,0.2905446146812267,0.00256360177028299,0.07134662704756718,-0.07806936978932151,-0.01334215766363903,0.07313445489450215,-0.08855194916904771,-0.008979943217731523,-0.03409432380119921,0.02233439216150683,-0.02451953034970828,-0.02129883729326649,0.1590157460438457,0.01923428709225011,-0.002908430548376181,0.02543799098095799,0.01280470394797026,-0.003561381913752946,0.004903605802822061,-0.003136938007877186,-0.02848009596854429,-8.86526846257422e-05,-0.01829657833954722,0.009234448136192197,0.01711888865351967,-0.002991718525255444,-0.008376347177747628,0.01204651285592564,-0.008803645235251076,0.01300410460000571,-0.00511460203420442,0.002378079845608122
0,-0.1867891362193088,0.4627807241847384,-0.6051107391362607,-0.7113912351643386,0.8336077825197699,0.06480489974332956,0.6093044198057898,-0.3018673154462091,0.2527959111588866,0.4473079186610208,0.3097229961713697,0.4576512079237635,0.02842276428995631,-0.3400675824914696,0.08709435862651237,-0.1702708302389772,0.03063397028766216,-0.3411264101843829,-0.4193994605709647,0.09697483043249785,-0.1653806593115417,0.06162098558021339,-0.09110808113453144,0.003298119181659646,0.09996072958215015,-0.1118537594263828,0.0474917918363146,-0.008821512250039258,0.03828338538097247,0.08598060557923104,0.0369324556018553,-0.07159217221178613,0.006725430325838878,-0.01281787465005414,0.03237188333955088,0.01417606542982134,0.01244594621966667,-0.03356893086249394,0.006176821320084755,-0.005085684259345457,0.01458865906166374,-0.01383011158360516,0.004611849247805153,-9.604423665459763e-05,0.004107182471034384,-0.001882228210410066,-0.005533154823304343,0.006150722609065091,0.004111296491825037,-0.002158538874286178
0,-0.7452081268304817,1.116782922743432,0.5580589650584341,-0.1012611970560806,0.6489293751449517,-0.2997574860218761,0.3182532681526862,-0.3611376705504999,-0.4107594337674589,0.7556753841742397,-0.683878017851648,0.2019507846826459,-0.3388938315112902,0.1527724416206163,-0.4636295319652258,-0.07067182099555221,0.1918955251896352,0.06692265690811318,0.1111066923827728,0.2129002671759174,-0.1481775892142747,0.05515018389845097,-0.06652490652468861,0.09163699100574212,0.1015105448450179,0.01143129005222499,0.06448936418865674,-0.02708974026229315,0.03845745438921376,0.02635771694727208,-0.004575506487387276,-0.07793225725200781,-0.008946756301176783,-0.06952196728005544,-0.03368430352699808,0.002731879784744197,-0.02735088978439161,-0.0001094554119946158,0.005873705707683754,-0.01166369457607258,-0.02036767613483665,-0.01827434162497867,0.000498828190743271,0.009808601297805811,-0.00153514124670392,-0.0009680409728904291,-0.007675250635033476,-0.006960504170158,-0.001759619395807415,-0.000915890467358263
0,-0.3208759201881611,-0.477921578687772,-0.1377877159914142,0.8537207896972976,0.2542717786515358,-0.6619107106132039,0.7271577906568284,-0.0759874748827028,0.2812478024762311,-0.1141244882042265,-0.3872479701848023,0.6233328480153938,0.1923334772825976,-0.096331644961935,-0.3830377660516229,-0.2300646717617495,0.2214754692980681,-0.0442453225605009,-0.1608132837777246,-0.05539865155963587,-0.092773355824583,0.07299201363664788,0.09710411098533499,-0.1567000216411182,0.02724967973813189,0.1037979666756041,-0.04284025470257549,0.02003411459666492,-0.01958095835034581,-0.04336633190438424,-0.03017595797888963,0.0583575096160078,0.008742637910784889,-0.02179956244915675,0.007134338921313109,0.002228101730868784,0.02535621904742558,-0.0001506951085854449,-0.004220324435170848,-0.01933518221827323,-0.01409784027092055,0.0146009862947915,-0.01649818792036155,-0.000872199650130614,-0.001779790418750623,0.003113499493485218,-0.001665114104928719,0.006470075420106254,-0.002011992186923669,-0.001113154736893988
1,-0.1497443556256272,0.5467824509257911,0.4244169428397077,-0.2927662336829122,-0.05443757922555417,0.5935462061234448,-0.2781332639685091,1.004693571292818,-0.0881990610626574,0.4307408396693519,0.3546764964273037,0.3714461840932313,0.4877058963589741,0.427530326359766,-0.1194860376854612,0.2395217165856875,-0.08075147871086497,-0.2345041759392672,-0.06992720236566344,0.07288053713497988,0.1423122013584394,-0.06481233991634577,-0.05391605997653449,-0.09807724257817187,0.1191374409505364,0.1147635694446386,-0.06505877781410808,0.05058860739476816,-0.09088896273992322,-0.06075240605081146,0.05088989733033896,-0.004377010568583751,0.02129053238088067,0.005053107208529644,0.04125528115060539,0.009237520698709933,-0.006613045281354063,0.01755729771246183,0.02238845016093115,-0.01823211091614972,-0.004521444898623675,0.002448457513862331,0.0003502474608142103,0.01904883644072609,0.005078502294635375,0.0002785246962206036,0.003452690139295845,0.004624839398463341,0.006274823311327702,0.007447169927548581
1,-0.1026979368998206,0.8157667549471415,1.110094543396076,-0.2256284333826903,0.7969388665088597,-0.6847354096456534,0.4806243734199846,0.08923543584099852,-0.311504434391199,-1.137212392982262,-0.1043539991696801,-0.5016598671529536,-0.1733705199876729,-0.08664389620504107,-0.1741141169392343,0.1818624272855212,-0.0238086437723318,-0.03544136835723337,-0.1354784152457001,-0.1255135178521427,0.01416386965452729,-0.07498195724505943,0.1234239223519764,-0.02641138950094708,0.04071134015148927,0.006946286658807225,-0.06858021826728829,0.05804558603308135,-0.008370471775437685,-0.03243670152313876,-0.007976100173400088,0.01152451380929807,0.04389838384569015,-0.004650635579895816,-0.002077370299065887,0.004046356509038446,-0.0613980431066696,-0.03228824472489922,-0.005110221814091691,0.002785536590703194,0.03413256089365652,0.00854633921316425,-0.007344711045191517,-0.01286528530852691,-0.005059488454377476,-0.007187441096567809,0.003382443927297273,-0.01034676990163395,0.003959966137103044,-0.001861894916284323
